Time,X Value,Y Value
19.800000000000296,40140,37520
19.810000000000297,40140,37520
19.8200000000003,40140,37520
19.8300000000003,40140,37520
19.840000000000302,40140,37520
19.850000000000303,40140,37520
19.860000000000305,40140,37520
19.870000000000307,40140,37520
19.880000000000308,40140,37520
19.89000000000031,40140,37520
19.90000000000031,40140,37520
19.910000000000313,40140,37520
19.920000000000314,40140,37520
19.930000000000316,40140,37520
19.940000000000317,40140,37520
19.95000000000032,40140,37520
19.96000000000032,40140,37520
19.970000000000322,40140,37520
19.980000000000324,40140,37520
19.990000000000325,40140,37520
20.000000000000327,40140,37520
20.01000000000033,40140,37520
20.02000000000033,40140,37520
20.03000000000033,40140,37520
20.040000000000333,40140,37520
20.050000000000335,40140,37520
20.060000000000336,40140,37520
20.070000000000338,40140,37520
20.08000000000034,40140,37520
20.09000000000034,40140,37520
20.100000000000342,40140,37520
20.110000000000344,40140,37520
20.120000000000346,40140,37520
20.130000000000347,40140,37520
20.14000000000035,40140,37520
20.15000000000035,40140,37520
20.160000000000352,40140,37520
20.170000000000353,40140,37520
20.180000000000355,40140,37520
20.190000000000357,40140,37520
20.200000000000358,40140,37520
20.21000000000036,40140,37520
20.22000000000036,40140,37520
20.230000000000363,40140,37520
20.240000000000364,40140,37520
20.250000000000366,40140,37520
20.260000000000367,40140,37520
20.27000000000037,40140,37520
20.28000000000037,40140,37520
20.290000000000372,40140,37520
20.300000000000374,40140,37520
20.310000000000375,40140,37520
20.320000000000377,40140,37520
20.33000000000038,40140,37520
20.34000000000038,40140,37520
20.35000000000038,40140,37520
20.360000000000383,40140,37520
20.370000000000385,40140,37520
20.380000000000386,40140,37520
20.390000000000388,40140,37520
20.40000000000039,40140,37520
20.41000000000039,40140,37520
20.420000000000393,40140,37520
20.430000000000394,40140,37520
20.440000000000396,40140,37520
20.450000000000397,40140,37520
20.4600000000004,40140,37520
20.4700000000004,40140,37520
20.480000000000402,40140,37520
20.490000000000403,40140,37520
20.500000000000405,40140,37520
20.510000000000407,40140,37520
20.520000000000408,40140,37520
20.53000000000041,40140,37520
20.54000000000041,40140,37520
20.550000000000413,40140,37520
20.560000000000414,40140,37520
20.570000000000416,40140,37520
20.580000000000418,40140,37520
20.59000000000042,40140,37520
20.60000000000042,40140,37520
20.610000000000422,40140,37520
20.620000000000424,40140,37520
20.630000000000425,40140,37520
20.640000000000427,40140,37520
20.65000000000043,40140,37520
20.66000000000043,40140,37520
20.67000000000043,40140,37520
20.680000000000433,40140,37520
20.690000000000435,40140,37520
20.700000000000436,40140,37520
20.710000000000438,40140,37520
20.72000000000044,40140,37520
20.73000000000044,40140,37520
20.740000000000443,40140,37520
20.750000000000444,40140,37520
20.760000000000446,40140,37520
20.770000000000447,40140,37520
20.78000000000045,40140,37520
20.79000000000045,40140,37520
20.800000000000452,40140,37520
20.810000000000453,40140,37520
20.820000000000455,40140,37520
20.830000000000457,40140,37520
20.840000000000458,40140,37520
20.85000000000046,40140,37520
20.86000000000046,40140,37520
20.870000000000463,40140,37520
20.880000000000464,40140,37520
20.890000000000466,40140,37520
20.900000000000468,40140,37520
20.91000000000047,40140,37520
20.92000000000047,40140,37520
20.930000000000472,40140,37520
20.940000000000474,40140,37520
20.950000000000475,40140,37520
20.960000000000477,40140,37520
20.97000000000048,40140,37520
20.98000000000048,40140,37520
20.99000000000048,40140,37520
21.000000000000483,40140,37520
21.010000000000485,40140,37520
21.020000000000486,40140,37520
21.030000000000488,40140,37520
21.04000000000049,40140,37520
21.05000000000049,40140,37520
21.060000000000493,40140,37520
21.070000000000494,40140,37520
21.080000000000496,40140,37520
21.090000000000497,40140,37520
21.1000000000005,40140,37520
21.1100000000005,40140,37520
21.120000000000502,40140,37520
21.130000000000503,40140,37520
21.140000000000505,40140,37520
21.150000000000507,40140,37520
21.160000000000508,40140,37520
21.17000000000051,40140,37520
21.18000000000051,40140,37520
21.190000000000513,40140,37520
21.200000000000514,40140,37520
21.210000000000516,40140,37520
21.220000000000518,40140,37520
21.23000000000052,40140,37520
21.24000000000052,40140,37520
21.250000000000522,40140,37520
21.260000000000524,40140,37520
21.270000000000525,40140,37520
21.280000000000527,40140,37520
21.29000000000053,40140,37520
21.30000000000053,40140,37520
21.31000000000053,40140,37520
21.320000000000533,40140,37520
21.330000000000535,40140,37520
21.340000000000536,40140,37520
21.350000000000538,40140,37520
21.36000000000054,40140,37520
21.37000000000054,40140,37520
21.380000000000543,40140,37520
21.390000000000544,40140,37520
21.400000000000546,40140,37520
21.410000000000547,40140,37520
21.42000000000055,40140,37520
21.43000000000055,40140,37520
21.440000000000552,40140,37520
21.450000000000554,40140,37520
21.460000000000555,40140,37520
21.470000000000557,40140,37520
21.480000000000558,40140,37520
21.49000000000056,40140,37520
21.50000000000056,40140,37520
21.510000000000563,40140,37520
21.520000000000564,40140,37520
21.530000000000566,40140,37520
21.540000000000568,40140,37520
21.55000000000057,40140,37520
21.56000000000057,40140,37520
21.570000000000572,40140,37520
21.580000000000574,40140,37520
21.590000000000575,40140,37520
21.600000000000577,40140,37520
21.61000000000058,40140,37520
21.62000000000058,40140,37520
21.63000000000058,40140,37520
21.640000000000583,40140,37520
21.650000000000585,40140,37520
21.660000000000586,40140,37520
21.670000000000588,40140,37520
21.68000000000059,40140,37520
21.69000000000059,40140,37520
21.700000000000593,40140,37520
21.710000000000594,40140,37520
21.720000000000596,40140,37520
21.730000000000597,40140,37520
21.7400000000006,40140,37520
21.7500000000006,40140,37520
21.760000000000602,40140,37520
21.770000000000604,40140,37520
21.780000000000605,40140,37520
21.790000000000607,40140,37520
21.80000000000061,40140,37520
21.81000000000061,40140,37520
21.82000000000061,40140,37520
21.830000000000613,40140,37520
21.840000000000614,40140,37520
21.850000000000616,40140,37520
21.860000000000618,40140,37520
21.87000000000062,40140,37520
21.88000000000062,40140,37520
21.890000000000622,40140,37520
21.900000000000624,40140,37520
21.910000000000625,40140,37520
21.920000000000627,40140,37520
21.93000000000063,40140,37520
21.94000000000063,40140,37520
21.95000000000063,40140,37520
21.960000000000633,40140,37520
21.970000000000635,40140,37520
21.980000000000636,40140,37520
21.990000000000638,40140,37520
22.00000000000064,40140,37520
22.01000000000064,40140,37520
22.020000000000643,40140,37520
22.030000000000644,40140,37520
22.040000000000646,40140,37520
22.050000000000647,40140,37520
22.06000000000065,40140,37520
22.07000000000065,40140,37520
22.080000000000652,40140,37520
22.090000000000654,40140,37520
22.100000000000655,40140,37520
22.110000000000657,40140,37520
22.12000000000066,40140,37520
22.13000000000066,40140,37520
22.14000000000066,40140,37520
22.150000000000663,40140,37520
22.160000000000664,40140,37520
22.170000000000666,40140,37520
22.180000000000668,40140,37520
22.19000000000067,40140,37520
22.20000000000067,40140,37520
22.210000000000672,40140,37520
22.220000000000674,40140,37520
22.230000000000675,40140,37520
22.240000000000677,40140,37520
22.25000000000068,40140,37520
22.26000000000068,40140,37520
22.27000000000068,40140,37520
22.280000000000683,40140,37520
22.290000000000685,40140,37520
22.300000000000686,40140,37520
22.310000000000688,40140,37520
22.32000000000069,40140,37520
22.33000000000069,40140,37520
22.340000000000693,40140,37520
22.350000000000694,40140,37520
22.360000000000696,40140,37520
22.370000000000697,40140,37520
22.3800000000007,40140,37520
22.3900000000007,40140,37520
22.400000000000702,40140,37520
22.410000000000704,40140,37520
22.420000000000705,40140,37520
22.430000000000707,40140,37520
22.44000000000071,40140,37520
22.45000000000071,40140,37520
22.46000000000071,40140,37520
22.470000000000713,40140,37520
22.480000000000715,40140,37520
22.490000000000716,40140,37520
22.500000000000718,40140,37520
22.51000000000072,40140,37520
22.52000000000072,40140,37520
22.530000000000722,40140,37520
22.540000000000724,40140,37520
22.550000000000725,40140,37520
22.560000000000727,40140,37520
22.57000000000073,40140,37520
22.58000000000073,40140,37520
22.59000000000073,40140,37520
22.600000000000733,40140,37520
22.610000000000735,40140,37520
22.620000000000736,40140,37520
22.630000000000738,40140,37520
22.64000000000074,40140,37520
22.65000000000074,40140,37520
22.660000000000743,40140,37520
22.670000000000744,40140,37520
22.680000000000746,40140,37520
22.690000000000747,40140,37520
22.70000000000075,40140,37520
22.71000000000075,40140,37520
22.720000000000752,40140,37520
22.730000000000754,40140,37520
22.740000000000755,40140,37520
22.750000000000757,40140,37520
22.76000000000076,40140,37520
22.77000000000076,40140,37520
22.78000000000076,40140,37520
22.790000000000763,40140,37520
22.800000000000765,40140,37520
22.810000000000766,40140,37520
22.820000000000768,40140,37520
22.83000000000077,40140,37520
22.84000000000077,40140,37520
22.850000000000772,40140,37520
22.860000000000774,40140,37520
22.870000000000775,40140,37520
22.880000000000777,40140,37520
22.89000000000078,40140,37520
22.90000000000078,40140,37520
22.91000000000078,40140,37520
22.920000000000783,40140,37520
22.930000000000785,40140,37520
22.940000000000786,40140,37520
22.950000000000788,40140,37520
22.96000000000079,40140,37520
22.97000000000079,40140,37520
22.980000000000793,40140,37520
22.990000000000794,40140,37520
23.000000000000796,40140,37520
23.010000000000797,40140,37520
23.0200000000008,40140,37520
23.0300000000008,40140,37520
23.040000000000802,40140,37520
23.050000000000804,40140,37520
23.060000000000805,40140,37520
23.070000000000807,40140,37520
23.08000000000081,40140,37520
23.09000000000081,40140,37520
23.10000000000081,40140,37520
23.110000000000813,40140,37520
23.120000000000815,40140,37520
23.130000000000816,40140,37520
23.140000000000818,40140,37520
23.15000000000082,40140,37520
23.16000000000082,40140,37520
23.170000000000822,40140,37520
23.180000000000824,40140,37520
23.190000000000826,40140,37520
23.200000000000827,40140,37520
23.21000000000083,40140,37520
23.22000000000083,40140,37520
23.23000000000083,40140,37520
23.240000000000833,40140,37520
23.250000000000835,40140,37520
23.260000000000836,40140,37520
23.270000000000838,40140,37520
23.28000000000084,40140,37520
23.29000000000084,40140,37520
23.300000000000843,40140,37520
23.310000000000844,40140,37520
23.320000000000846,40140,37520
23.330000000000847,40140,37520
23.34000000000085,40140,37520
23.35000000000085,40140,37520
23.360000000000852,40140,37520
23.370000000000854,40140,37520
23.380000000000855,40140,37520
23.390000000000857,40140,37520
23.40000000000086,40140,37520
23.41000000000086,40140,37520
23.42000000000086,40140,37520
23.430000000000863,40140,37520
23.440000000000865,40140,37520
23.450000000000866,40140,37520
23.460000000000868,40140,37520
23.47000000000087,40140,37520
23.48000000000087,40140,37520
23.490000000000872,40140,37520
23.500000000000874,40140,37520
23.510000000000876,40140,37520
23.520000000000877,40140,37520
23.53000000000088,40140,37520
23.54000000000088,40140,37520
23.550000000000882,40140,37520
23.560000000000883,40140,37520
23.570000000000885,40140,37520
23.580000000000886,40140,37520
23.590000000000888,40140,37520
23.60000000000089,40140,37520
23.61000000000089,40140,37520
23.620000000000893,40140,37520
23.630000000000894,40140,37520
23.640000000000896,40140,37520
23.650000000000897,40140,37520
23.6600000000009,40140,37520
23.6700000000009,40140,37520
23.680000000000902,40140,37520
23.690000000000904,40140,37520
23.700000000000905,40140,37520
23.710000000000907,40140,37520
23.72000000000091,40140,37520
23.73000000000091,40140,37520
23.74000000000091,40140,37520
23.750000000000913,40140,37520
23.760000000000915,40140,37520
23.770000000000916,40140,37520
23.780000000000918,40140,37520
23.79000000000092,40140,37520
23.80000000000092,40140,37520
23.810000000000922,40140,37520
23.820000000000924,40140,37520
23.830000000000926,40140,37520
23.840000000000927,40140,37520
23.85000000000093,40140,37520
23.86000000000093,40140,37520
23.870000000000932,40140,37520
23.880000000000933,40140,37520
23.890000000000935,40140,37520
23.900000000000936,40140,37520
23.910000000000938,40140,37520
23.92000000000094,40140,37520
23.93000000000094,40140,37520
23.940000000000943,40140,37520
23.950000000000944,40140,37520
23.960000000000946,40140,37520
23.970000000000947,40140,37520
23.98000000000095,40140,37520
23.99000000000095,40140,37520
24.000000000000952,40140,37520
24.010000000000954,40140,37520
24.020000000000955,40140,37520
24.030000000000957,40140,37520
24.04000000000096,40140,37520
24.05000000000096,40140,37520
24.06000000000096,40140,37520
24.070000000000963,40140,37520
24.080000000000965,40140,37520
24.090000000000966,40140,37520
24.100000000000968,40140,37520
24.11000000000097,40140,37520
24.12000000000097,40140,37520
24.130000000000972,40140,37520
24.140000000000974,40140,37520
24.150000000000976,40140,37520
24.160000000000977,40140,37520
24.17000000000098,40140,37520
24.18000000000098,40140,37520
24.190000000000982,40140,37520
24.200000000000983,40140,37520
24.210000000000985,40140,37520
24.220000000000987,40140,37520
24.230000000000988,40140,37520
24.24000000000099,40140,37520
24.25000000000099,40140,37520
24.260000000000993,40140,37520
24.270000000000994,40140,37520
24.280000000000996,40140,37520
24.290000000000997,40140,37520
24.300000000001,40140,37520
24.310000000001,40140,37520
24.320000000001002,40140,37520
24.330000000001004,40140,37520
24.340000000001005,40140,37520
24.350000000001007,40140,37520
24.36000000000101,40140,37520
24.37000000000101,40140,37520
24.38000000000101,40140,37520
24.390000000001013,40140,37520
24.400000000001015,40140,37520
24.410000000001016,40140,37520
24.420000000001018,40140,37520
24.43000000000102,40140,37520
24.44000000000102,40140,37520
24.450000000001022,40140,37520
24.460000000001024,40140,37520
24.470000000001026,40140,37520
24.480000000001027,40140,37520
24.49000000000103,40140,37520
24.50000000000103,40140,37520
24.510000000001032,40140,37520
24.520000000001033,40140,37520
24.530000000001035,40140,37520
24.540000000001037,40140,37520
24.550000000001038,40140,37520
24.56000000000104,40140,37520
24.57000000000104,40140,37520
24.580000000001043,40140,37520
24.590000000001044,40140,37520
24.600000000001046,40140,37520
24.610000000001047,40140,37520
24.62000000000105,40140,37520
24.63000000000105,40140,37520
24.640000000001052,40140,37520
24.650000000001054,40140,37520
24.660000000001055,40140,37520
24.670000000001057,40140,37520
24.68000000000106,40140,37520
24.69000000000106,40140,37520
24.70000000000106,40140,37520
24.710000000001063,40140,37520
24.720000000001065,40140,37520
24.730000000001066,40140,37520
24.740000000001068,40140,37520
24.75000000000107,40140,37520
24.76000000000107,40140,37520
24.770000000001072,40140,37520
24.780000000001074,40140,37520
24.790000000001076,40140,37520
24.800000000001077,40140,37520
24.81000000000108,40140,37520
24.82000000000108,40140,37520
24.830000000001082,40140,37520
24.840000000001083,40140,37520
24.850000000001085,40140,37520
24.860000000001087,40140,37520
24.870000000001088,40140,37520
24.88000000000109,40140,37520
24.89000000000109,40140,37520
24.900000000001093,40140,37520
24.910000000001094,40140,37520
24.920000000001096,40140,37520
24.930000000001098,40140,37520
24.9400000000011,40140,37520
24.9500000000011,40140,37520
24.960000000001102,40140,37520
24.970000000001104,40140,37520
24.980000000001105,40140,37520
24.990000000001107,40140,37520
25.00000000000111,40140,37520
25.01000000000111,40140,37520
25.02000000000111,40140,37520
25.030000000001113,40140,37520
25.040000000001115,40140,37520
25.050000000001116,40140,37520
25.060000000001118,40140,37520
25.07000000000112,40140,37520
25.08000000000112,40140,37520
25.090000000001123,40140,37520
25.100000000001124,40140,37520
25.110000000001126,40140,37520
25.120000000001127,40140,37520
25.13000000000113,40140,37520
25.14000000000113,40140,37520
25.150000000001132,40140,37520
25.160000000001133,40140,37520
25.170000000001135,40140,37520
25.180000000001137,40140,37520
25.190000000001138,40140,37520
25.20000000000114,40140,37520
25.21000000000114,40140,37520
25.220000000001143,40140,37520
25.230000000001144,40140,37520
25.240000000001146,40140,37520
25.250000000001148,40140,37520
25.26000000000115,40140,37520
25.27000000000115,40140,37520
25.280000000001152,40140,37520
25.290000000001154,40140,37520
25.300000000001155,40140,37520
25.310000000001157,40140,37520
25.32000000000116,40140,37520
25.33000000000116,40140,37520
25.34000000000116,40140,37520
25.350000000001163,40140,37520
25.360000000001165,40140,37520
25.370000000001166,40140,37520
25.380000000001168,40140,37520
25.39000000000117,40140,37520
25.40000000000117,40140,37520
25.410000000001173,40140,37520
25.420000000001174,40140,37520
25.430000000001176,40140,37520
25.440000000001177,40140,37520
25.45000000000118,40140,37520
25.46000000000118,40140,37520
25.470000000001182,40140,37520
25.480000000001183,40140,37520
25.490000000001185,40140,37520
25.500000000001187,40140,37520
25.510000000001188,40140,37520
25.52000000000119,40140,37520
25.53000000000119,40140,37520
25.540000000001193,40140,37520
25.550000000001194,40140,37520
25.560000000001196,40140,37520
25.570000000001198,40140,37520
25.5800000000012,40140,37520
25.5900000000012,40140,37520
25.600000000001202,40140,37520
25.610000000001204,40140,37520
25.620000000001205,40140,37520
25.630000000001207,40140,37520
25.64000000000121,40140,37520
25.65000000000121,40140,37520
25.66000000000121,40140,37520
25.670000000001213,40140,37520
25.680000000001215,40140,37520
25.690000000001216,40140,37520
25.700000000001218,40140,37520
25.71000000000122,40140,37520
25.72000000000122,40140,37520
25.730000000001223,40140,37520
25.740000000001224,40140,37520
25.750000000001226,40140,37520
25.760000000001227,40140,37520
25.77000000000123,40140,37520
25.78000000000123,40140,37520
25.790000000001232,40140,37520
25.800000000001234,40140,37520
25.810000000001235,40140,37520
25.820000000001237,40140,37520
25.830000000001238,40140,37520
25.84000000000124,40140,37520
25.85000000000124,40140,37520
25.860000000001243,40140,37520
25.870000000001244,40140,37520
25.880000000001246,40140,37520
25.890000000001248,40140,37520
25.90000000000125,40140,37520
25.91000000000125,40140,37520
25.920000000001252,40140,37520
25.930000000001254,40140,37520
25.940000000001255,40140,37520
25.950000000001257,40140,37520
25.96000000000126,40140,37520
25.97000000000126,40140,37520
25.98000000000126,40140,37520
25.990000000001263,40140,37520
26.000000000001265,40140,37520
26.010000000001266,40140,37520
26.020000000001268,40140,37520
26.03000000000127,40140,37520
26.04000000000127,40140,37520
26.050000000001273,40140,37520
26.060000000001274,40140,37520
26.070000000001276,40140,37520
26.080000000001277,40140,37520
26.09000000000128,40140,37520
26.10000000000128,40140,37520
26.110000000001282,40140,37520
26.120000000001284,40140,37520
26.130000000001285,40140,37520
26.140000000001287,40140,37520
26.150000000001288,40140,37520
26.16000000000129,40140,37520
26.17000000000129,40140,37520
26.180000000001293,40140,37520
26.190000000001294,40140,37520
26.200000000001296,40140,37520
26.210000000001298,40140,37520
26.2200000000013,40140,37520
26.2300000000013,40140,37520
26.240000000001302,40140,37520
26.250000000001304,40140,37520
26.260000000001305,40140,37520
26.270000000001307,40140,37520
26.28000000000131,40140,37520
26.29000000000131,40140,37520
26.30000000000131,40140,37520
26.310000000001313,40140,37520
26.320000000001315,40140,37520
26.330000000001316,40140,37520
26.340000000001318,40140,37520
26.35000000000132,40140,37520
26.36000000000132,40140,37520
26.370000000001323,40140,37520
26.380000000001324,40140,37520
26.390000000001326,40140,37520
26.400000000001327,40140,37520
26.41000000000133,40140,37520
26.42000000000133,40140,37520
26.430000000001332,40140,37520
26.440000000001334,40140,37520
26.450000000001335,40140,37520
26.460000000001337,40140,37520
26.47000000000134,40140,37520
26.48000000000134,40140,37520
26.49000000000134,40140,37520
26.500000000001343,40140,37520
26.510000000001344,40140,37520
26.520000000001346,40140,37520
26.530000000001348,40140,37520
26.54000000000135,40140,37520
26.55000000000135,40140,37520
26.560000000001352,40140,37520
26.570000000001354,40140,37520
26.580000000001355,40140,37520
26.590000000001357,40140,37520
26.60000000000136,40140,37520
26.61000000000136,40140,37520
26.62000000000136,40140,37520
26.630000000001363,40140,37520
26.640000000001365,40140,37520
26.650000000001366,40140,37520
26.660000000001368,40140,37520
26.67000000000137,40140,37520
26.68000000000137,40140,37520
26.690000000001373,40140,37520
26.700000000001374,40140,37520
26.710000000001376,40140,37520
26.720000000001377,40140,37520
26.73000000000138,40140,37520
26.74000000000138,40140,37520
26.750000000001382,40140,37520
26.760000000001384,40140,37520
26.770000000001385,40140,37520
26.780000000001387,40140,37520
26.79000000000139,40140,37520
26.80000000000139,40140,37520
26.81000000000139,40140,37520
26.820000000001393,40140,37520
26.830000000001395,40140,37520
26.840000000001396,40140,37520
26.850000000001398,40140,37520
26.8600000000014,40140,37520
26.8700000000014,40140,37520
26.880000000001402,40140,37520
26.890000000001404,40140,37520
26.900000000001405,40140,37520
26.910000000001407,40140,37520
26.92000000000141,40140,37520
26.93000000000141,40140,37520
26.94000000000141,40140,37520
26.950000000001413,40140,37520
26.960000000001415,40140,37520
26.970000000001416,40140,37520
26.980000000001418,40140,37520
26.99000000000142,40140,37520
27.00000000000142,40140,37520
27.010000000001423,40140,37520
27.020000000001424,40140,37520
27.030000000001426,40140,37520
27.040000000001427,40140,37520
27.05000000000143,40140,37520
27.06000000000143,40140,37520
27.070000000001432,40140,37520
27.080000000001434,40140,37520
27.090000000001435,40140,37520
27.100000000001437,40140,37520
27.11000000000144,40140,37520
27.12000000000144,40140,37520
27.13000000000144,40140,37520
27.140000000001443,40140,37520
27.150000000001445,40140,37520
27.160000000001446,40140,37520
27.170000000001448,40140,37520
27.18000000000145,40140,37520
27.19000000000145,40140,37520
27.200000000001452,40140,37520
27.210000000001454,40140,37520
27.220000000001455,40140,37520
27.230000000001457,40140,37520
27.24000000000146,40140,37520
27.25000000000146,40140,37520
27.26000000000146,40140,37520
27.270000000001463,40140,37520
27.280000000001465,40140,37520
27.290000000001466,40140,37520
27.300000000001468,40140,37520
27.31000000000147,40140,37520
27.32000000000147,40140,37520
27.330000000001473,40140,37520
27.340000000001474,40140,37520
27.350000000001476,40140,37520
27.360000000001477,40140,37520
27.37000000000148,40140,37520
27.38000000000148,40140,37520
27.390000000001482,40140,37520
27.400000000001484,40140,37520
27.410000000001485,40140,37520
27.420000000001487,40140,37520
27.43000000000149,40140,37520
27.44000000000149,40140,37520
27.45000000000149,40140,37520
27.460000000001493,40140,37520
27.470000000001495,40140,37520
27.480000000001496,40140,37520
27.490000000001498,40140,37520
27.5000000000015,40140,37520
27.5100000000015,40140,37520
27.520000000001502,40140,37520
27.530000000001504,40140,37520
27.540000000001505,40140,37520
27.550000000001507,40140,37520
27.56000000000151,40140,37520
27.57000000000151,40140,37520
27.58000000000151,40140,37520
27.590000000001513,40140,37520
27.600000000001515,40140,37520
27.610000000001516,40140,37520
27.620000000001518,40140,37520
27.63000000000152,40140,37520
27.64000000000152,40140,37520
27.650000000001523,40140,37520
27.660000000001524,40140,37520
27.670000000001526,40140,37520
27.680000000001527,40140,37520
27.69000000000153,40140,37520
27.70000000000153,40140,37520
27.710000000001532,40140,37520
27.720000000001534,40140,37520
27.730000000001535,40140,37520
27.740000000001537,40140,37520
27.75000000000154,40140,37520
27.76000000000154,40140,37520
27.77000000000154,40140,37520
27.780000000001543,40140,37520
27.790000000001545,40140,37520
27.800000000001546,40140,37520
27.810000000001548,40140,37520
27.82000000000155,40140,37520
27.83000000000155,40140,37520
27.840000000001552,40140,37520
27.850000000001554,40140,37520
27.860000000001556,40140,37520
27.870000000001557,40140,37520
27.88000000000156,40140,37520
27.89000000000156,40140,37520
27.90000000000156,40140,37520
27.910000000001563,40140,37520
27.920000000001565,40140,37520
27.930000000001566,40140,37520
27.940000000001568,40140,37520
27.95000000000157,40140,37520
27.96000000000157,40140,37520
27.970000000001573,40140,37520
27.980000000001574,40140,37520
27.990000000001576,40140,37520
28.000000000001577,40140,37520
28.01000000000158,40140,37520
28.02000000000158,40140,37520
28.030000000001582,40140,37520
28.040000000001584,40140,37520
28.050000000001585,40140,37520
28.060000000001587,40140,37520
28.07000000000159,40140,37520
28.08000000000159,40140,37520
28.09000000000159,40140,37520
28.100000000001593,40140,37520
28.110000000001595,40140,37520
28.120000000001596,40140,37520
28.130000000001598,40140,37520
28.1400000000016,40140,37520
28.1500000000016,40140,37520
28.160000000001602,40140,37520
28.170000000001604,40140,37520
28.180000000001606,40140,37520
28.190000000001607,40140,37520
28.20000000000161,40140,37520
28.21000000000161,40140,37520
28.220000000001612,40140,37520
28.230000000001613,40140,37520
28.240000000001615,40140,37520
28.250000000001616,40140,37520
28.260000000001618,40140,37520
28.27000000000162,40140,37520
28.28000000000162,40140,37520
28.290000000001623,40140,37520
28.300000000001624,40140,37520
28.310000000001626,40140,37520
28.320000000001627,40140,37520
28.33000000000163,40140,37520
28.34000000000163,40140,37520
28.350000000001632,40140,37520
28.360000000001634,40140,37520
28.370000000001635,40140,37520
28.380000000001637,40140,37520
28.39000000000164,40140,37520
28.40000000000164,40140,37520
28.41000000000164,40140,37520
28.420000000001643,40140,37520
28.430000000001645,40140,37520
28.440000000001646,40140,37520
28.450000000001648,40140,37520
28.46000000000165,40140,37520
28.47000000000165,40140,37520
28.480000000001652,40140,37520
28.490000000001654,40140,37520
28.500000000001656,40140,37520
28.510000000001657,40140,37520
28.52000000000166,40140,37520
28.53000000000166,40140,37520
28.540000000001662,40140,37520
28.550000000001663,40140,37520
28.560000000001665,40140,37520
28.570000000001667,40140,37520
28.580000000001668,40140,37520
28.59000000000167,40140,37520
28.60000000000167,40140,37520
28.610000000001673,40140,37520
28.620000000001674,40140,37520
28.630000000001676,40140,37520
28.640000000001677,40140,37520
28.65000000000168,40140,37520
28.66000000000168,40140,37520
28.670000000001682,40140,37520
28.680000000001684,40140,37520
28.690000000001685,40140,37520
28.700000000001687,40140,37520
28.71000000000169,40140,37520
28.72000000000169,40140,37520
28.73000000000169,40140,37520
28.740000000001693,40140,37520
28.750000000001695,40140,37520
28.760000000001696,40140,37520
28.770000000001698,40140,37520
28.7800000000017,40140,37520
28.7900000000017,40140,37520
28.800000000001702,40140,37520
28.810000000001704,40140,37520
28.820000000001706,40140,37520
28.830000000001707,40140,37520
28.84000000000171,40140,37520
28.85000000000171,40140,37520
28.860000000001712,40140,37520
28.870000000001713,40140,37520
28.880000000001715,40140,37520
28.890000000001717,40140,37520
28.900000000001718,40140,37520
28.91000000000172,40140,37520
28.92000000000172,40140,37520
28.930000000001723,40140,37520
28.940000000001724,40140,37520
28.950000000001726,40140,37520
28.960000000001727,40140,37520
28.97000000000173,40140,37520
28.98000000000173,40140,37520
28.990000000001732,40140,37520
29.000000000001734,40140,37520
29.010000000001735,40140,37520
29.020000000001737,40140,37520
29.03000000000174,40140,37520
29.04000000000174,40140,37520
29.05000000000174,40140,37520
29.060000000001743,40140,37520
29.070000000001745,40140,37520
29.080000000001746,40140,37520
29.090000000001748,40140,37520
29.10000000000175,40140,37520
29.11000000000175,40140,37520
29.120000000001752,40140,37520
29.130000000001754,40140,37520
29.140000000001756,40140,37520
29.150000000001757,40140,37520
29.16000000000176,40140,37520
29.17000000000176,40140,37520
29.180000000001762,40140,37520
29.190000000001763,40140,37520
29.200000000001765,40140,37520
29.210000000001767,40140,37520
29.220000000001768,40140,37520
29.23000000000177,40140,37520
29.24000000000177,40140,37520
29.250000000001773,40140,37520
29.260000000001774,40140,37520
29.270000000001776,40140,37520
29.280000000001777,40140,37520
29.29000000000178,40140,37520
29.30000000000178,40140,37520
29.310000000001782,40140,37520
29.320000000001784,40140,37520
29.330000000001785,40140,37520
29.340000000001787,40140,37520
29.35000000000179,40140,37520
29.36000000000179,40140,37520
29.37000000000179,40140,37520
29.380000000001793,40140,37520
29.390000000001795,40140,37520
29.400000000001796,40140,37520
29.410000000001798,40140,37520
29.4200000000018,40140,37520
29.4300000000018,40140,37520
29.440000000001803,40140,37520
29.450000000001804,40140,37520
29.460000000001806,40140,37520
29.470000000001807,40140,37520
29.48000000000181,40140,37520
29.49000000000181,40140,37520
29.500000000001812,40140,37520
29.510000000001813,40140,37520
29.520000000001815,40140,37520
29.530000000001817,40140,37520
29.540000000001818,40140,37520
29.55000000000182,40140,37520
29.56000000000182,40140,37520
29.570000000001823,40140,37520
29.580000000001824,40140,37520
29.590000000001826,40140,37520
29.600000000001828,40140,37520
29.61000000000183,40140,37520
29.62000000000183,40140,37520
29.630000000001832,40140,37520
29.640000000001834,40140,37520
29.650000000001835,40140,37520
29.660000000001837,40140,37520
29.67000000000184,40140,37520
29.68000000000184,40140,37520
29.69000000000184,40140,37520
29.700000000001843,40140,37520
29.710000000001845,40140,37520
29.720000000001846,40140,37520
29.730000000001848,40140,37520
29.74000000000185,40140,37520
29.75000000000185,40140,37520
29.760000000001853,40140,37520
29.770000000001854,40140,37520
29.780000000001856,40140,37520
